# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
D-3He_fusion_rate_at_point_490___________________________________________ fusrat_plasma_dhe3_profile490__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_491___________________________________________ fusrat_plasma_dhe3_profile491__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_492___________________________________________ fusrat_plasma_dhe3_profile492__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_493___________________________________________ fusrat_plasma_dhe3_profile493__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_494___________________________________________ fusrat_plasma_dhe3_profile494__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_495___________________________________________ fusrat_plasma_dhe3_profile495__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_496___________________________________________ fusrat_plasma_dhe3_profile496__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_497___________________________________________ fusrat_plasma_dhe3_profile497__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_498___________________________________________ fusrat_plasma_dhe3_profile498__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_499___________________________________________ fusrat_plasma_dhe3_profile499__ 0.00000000000000000e+00 
D-3He_fusion_rate_at_point_500___________________________________________ fusrat_plasma_dhe3_profile500__ 0.00000000000000000e+00 
D-T_fusion_power:_plasma_(MW)____________________________________________ (p_plasma_dt_mw)_______________ 2.78623217688522845e+03 OP 
D-T_fusion_power:_beam_(MW)______________________________________________ (p_beam_dt_mw)_________________ 0.00000000000000000e+00 OP 
D-D_fusion_power_(MW)____________________________________________________ (p_dd_total_mw)________________ 3.10939758591583271e+00 OP 
D-D_branching_ratio_for_tritium_producing_reactions______________________ (f_dd_branching_trit)__________ 4.95565500449438534e-01 OP 
D-He3_fusion_power_(MW)__________________________________________________ (p_dhe3_total_mw)______________ 0.00000000000000000e+00 OP 
Alpha_rate_density:_total_(particles/m3/sec)_____________________________ (fusden_alpha_total)___________ 7.16898974037438080e+17 OP 
Alpha_rate_density:_plasma_(particles/m3/sec)____________________________ (fusden_plasma_alpha)__________ 7.16898974037438080e+17 OP 
Alpha_power:_total_(MW)__________________________________________________ (p_alpha_total_mw)_____________ 5.60933866610035352e+02 OP 
Alpha_power_density:_total_(MW/m^3)______________________________________ (pden_alpha_total_mw)__________ 4.06733534047489742e-01 OP 
Alpha_power:_plasma_only_(MW)____________________________________________ (p_plasma_alpha_mw)____________ 5.60933866610035352e+02 OP 
Alpha_power_density:_plasma_(MW/m^3)_____________________________________ (pden_plasma_alpha_mw)_________ 4.06733534047489742e-01 OP 
Alpha_power:_beam-plasma_(MW)____________________________________________ (p_beam_alpha_mw)______________ 0.00000000000000000e+00 OP 
Alpha_power_per_unit_volume_transferred_to_electrons_(MW/m3)_____________ (f_pden_alpha_electron_mw)_____ 3.10372205674111723e-01 OP 
Alpha_power_per_unit_volume_transferred_to_ions_(MW/m3)__________________ (f_pden_alpha_ions_mw)_________ 7.60246516710035153e-02 OP 
Neutron_power:_total_(MW)________________________________________________ (p_neutron_total_mw)___________ 2.22637208971796645e+03 OP 
Neutron_power_density:_total_(MW/m^3)____________________________________ (pden_neutron_total_mw)________ 1.61434393973794488e+00 OP 
Neutron_power:_plasma_only_(MW)__________________________________________ (p_plasma_neutron_mw)__________ 2.22637208971796645e+03 OP 
Neutron_power_density:_plasma_(MW/m^3)___________________________________ (pden_plasma_neutron_mw)_______ 1.61434393973794488e+00 OP 
Neutron_power:_beam-plasma_(MW)__________________________________________ (p_beam_neutron_mw)____________ 0.00000000000000000e+00 OP 
Charged_particle_power_(p,_3He,_T)_(excluding_alphas)_(MW)_______________ (p_non_alpha_charged_mw)_______ 2.03561814314213230e+00 OP 
Charged_particle_power_density_(p,_3He,_T)_(excluding_alphas)_(MW)_______ (pden_non_alpha_charged_mw)____ 1.47602812134534035e-03 OP 
Total_charged_particle_power_(including_alphas)_(MW)_____________________ (p_charged_particle_mw)________ 5.62969484753177539e+02 OP 
Plasma_total_synchrotron_radiation_power_(MW)____________________________ (p_plasma_sync_mw)_____________ 0.00000000000000000e+00 OP 
Plasma_total_synchrotron_radiation_power_density_(MW/m^3)________________ (pden_plasma_sync_mw)__________ 6.08080425690192550e-03 OP 
Synchrotron_wall_reflectivity_factor_____________________________________ (f_sync_reflect)_______________ 5.99999999999999978e-01 
Plasma_normalised_minor_radius_defining_'core'_region____________________ (radius_plasma_core_norm)______ 5.99999999999999978e-01 
Fractional_scaling_of_radiation_power_along_core_profile_________________ (f_p_plasma_core_rad_reduction)_ 1.00000000000000000e+00 
Plasma_total_radiation_power_from_core_region_(MW)_______________________ (p_plasma_inner_rad_mw)________ 1.50404565693160379e+02 OP 
Plasma_total_radiation_power_from_edge_region_(MW)_______________________ (p_plasma_outer_rad_mw)________ 1.45503317749565838e+02 OP 
SOL_radiation_power_as_imposed_by_f_rad_(MW)_____________________________ (psolradmw)____________________ 2.03162671782957176e+02 OP 
Plasma_total_radiation_power_from_inside_last_closed_flux_surface_(MW)___ (p_plasma_rad_mw)______________ 4.99070555225683393e+02 OP 
Separatrix_radiation_fraction_(MW)_______________________________________ (f_p_plasma_separatrix_rad)____ 0.00000000000000000e+00 OP 
Nominal_mean_radiation_load_on_vessel_first-wall_(MW/m^2)________________ (pflux_fw_rad_mw)______________ 2.18765337761670370e-01 OP 
Peaking_factor_for_radiation_first-wall_load_____________________________ (f_fw_rad_max)_________________ 3.33000000000000007e+00 IP 
Maximum_permitted_radiation_first-wall_load_(MW/m^2)_____________________ (pflux_fw_rad_max)_____________ 1.19999999999999996e+00 IP 
Peak_radiation_wall_load_(MW/m^2)________________________________________ (pflux_fw_rad_max_mw)__________ 7.28488574746362305e-01 OP 
Fast_alpha_particle_power_incident_on_the_first-wall_(MW)________________ (p_fw_alpha_mw)________________ 2.80466933305017925e+01 OP 
Nominal_mean_neutron_load_on_vessel_first-wall_(MW/m^2)__________________ (pflux_fw_neutron_mw)__________ 9.75920212263490128e-01 OP 
Ohmic_heating_power_(MW)_________________________________________________ (p_plasma_ohmic_mw)____________ 0.00000000000000000e+00 OP 
Fraction_of_alpha_power_deposited_in_plasma______________________________ (f_p_alpha_plasma_deposited)___ 9.49999999999999956e-01 IP
Fraction_of_alpha_power_to_electrons_____________________________________ (f_alpha_electron)_____________ 8.03247230856484085e-01 OP 
Fraction_of_alpha_power_to_ions__________________________________________ (f_alpha_ion)__________________ 1.96752769143515915e-01 OP 
Ion_transport_(MW)_______________________________________________________ (p_ion_transport_loss_mw)______ 1.84381122499774790e+02 OP 
Electron_transport_(MW)__________________________________________________ (p_electron_transport_loss_mw)_ 2.00137104751008849e+02 OP 
Injection_power_to_ions_(MW)_____________________________________________ (p_hcd_injected_ions_mw)_______            0 OP 
Injection_power_to_electrons_(MW)________________________________________ (p_hcd_injected_electrons_mw)__ 0.00000000000000000e+00 OP 
Ignited_plasma_switch_(0=not_ignited,_1=ignited)_________________________ (i_plasma_ignited)_____________            1 
Power_into_divertor_zone_via_charged_particles_(MW)______________________ (p_plasma_separatrix_mw)_______ 3.58522361969924361e+01 OP 
Psep_/_R_ratio_(MW/m)____________________________________________________ (p_plasma_separatrix_mw/rmajor)_ 1.74935097011852148e+00 OP 
Psep_Bt_/_qAR_ratio_(MWT/m)______________________________________________ (pdivtbt_over_qar)_____________ 8.53082520226576602e-01 OP 
Confinement_scaling_law__________________________________________________ (tauelaw)______________________      "ISS04" 
Confinement_H_factor_____________________________________________________ (hfact)________________________ 1.00000000000000000e+00 
Global_thermal_energy_confinement_time,_from_scaling_(s)_________________ (t_energy_confinement)_________ 2.50123249611946052e+00 OP 
Directly_calculated_total_energy_confinement_time_(s)____________________ (t_energy_confinement_beta)____ 2.50123250601507952e+00 OP 
Ion_energy_confinement_time,_from_scaling_(s)____________________________ (t_ion_energy_confinement)_____ 2.50123249611946052e+00 OP 
Electron_energy_confinement_time,_from_scaling_(s)_______________________ (t_electron_energy_confinement)_ 2.50123249611946052e+00 OP 
Fusion_double_product_(s/m3)_____________________________________________ (ntau)_________________________ 6.02527461388021400e+20 OP 
Lawson_Triple_product_(keV_s/m3)_________________________________________ (nTtau)________________________ 3.24351667323360825e+21 OP 
Transport_loss_power_assumed_in_scaling_law_(MW)_________________________ (p_plasma_loss_mw)_____________ 3.84518225729515393e+02 OP 
Switch_for_radiation_loss_term_usage_in_power_balance____________________ (i_rad_loss)___________________            1 
Radiation_power_subtracted_from_plasma_power_balance_(MW)________________ _______________________________ 1.50404565693160379e+02 ITV
H*_non-radiation_corrected_______________________________________________ (hstar)________________________ 9.02718776964661851e-01 OP
Alpha_particle_confinement_time_(s)______________________________________ (t_alpha_confinement)__________ 1.00049299652389667e+01 OP 
Alpha_particle/energy_confinement_time_ratio_____________________________ (f_alpha_energy_confinement)___ 3.99999999230824166e+00 OP 
Lower_limit_on_f_alpha_energy_confinement________________________________ (f_alpha_energy_confinement_min)_ 4.00000000000000000e+00 
# Energy confinement times, and required H-factors : #
Ratio_of_He_and_pellet_particle_confinement_times________________________ (tauratio)_____________________ 1.00000000000000000e+00 
Fuelling_rate_(nucleus-pairs/s)__________________________________________ (molflow_plasma_fuelling_required)_ 1.66830831906769202e+22 OP 
Fuel_burn-up_rate_(reactions/s)__________________________________________ (rndfuel)______________________ 9.94019640289268204e+20 OP 
Burn-up_fraction_________________________________________________________ (burnup)_______________________ 5.95824901745236474e-02 OP 
# Auxiliary Heating System #
Auxiliary_power_supplied_to_plasma_(MW)__________________________________ (p_hcd_primary_extra_heat_mw)__ 0.00000000000000000e+00 
Fusion_gain_factor_Q_____________________________________________________ (big_q_plasma)_________________ 1.00000000000000000e+18 
# Stellarator Specific Physics: #
Total_0D_heat_flux_(r=rhocore)_(MW/m2)___________________________________ (q_PROCESS)____________________ 1.09343174497240389e-01 
Total_neoclassical_flux_from_4*q_e_(r=rhocore)_(MW/m2)___________________ (total_q_neo_e)________________ 4.67419736449093612e-02 
Total_fuel_(DT)_mass_flux_by_using_4_*_neoclassical_e_transport_(mg/s):__ (dmdt_neo_fuel_from_e)_________ 3.06223318855884017e+01 
Considered_Heatflux_by_LCFS_heat_flux_ratio_(1)__________________________ (q_PROCESS/q_PROCESS_r1)_______ 5.99999999999999978e-01 
Resulting_electron_effective_chi_(0D)_(r=rhocore):_______________________ (chi_PROCESS_e)________________ 1.08188753193720968e-01 
Neoclassical_electron_effective_chi_(r=rhocore):_________________________ (chi_neo_e)____________________ 2.40282714474391486e-02 
Heat_flux_due_to_neoclassical_energy_transport_(e)_(MW/m2):______________ (q_neo_e)______________________ 1.00800684772332089e-02 
Heat_flux_due_to_neoclassical_particle_transport_(e)_(MW/m2):____________ (g_neo_e)______________________ 1.60542493399413078e-03 
Particle_flux_due_to_neoclassical_particle_transport_(e)_(1/m2/s):_______ (dndt_neo_e)___________________ 1.44544533292345446e+18 
r/a_of_maximum_ne_gradient_(m)___________________________________________ (rho_ne_max)___________________ 0.00000000000000000e+00 
r/a_of_maximum_te_gradient_(m)___________________________________________ (rho_te_max)___________________ 0.00000000000000000e+00 
Maxium_ne_gradient_length_(1)____________________________________________ (gradient_length_ne)___________ 5.50992614854892970e+00 
Maxium_te_gradient_length_(1)____________________________________________ (gradient_length_te)___________ 1.10781583939078967e+01 
Gradient_Length_Ratio_(T/n)_(1)__________________________________________ (gradient_length_ratio)________ 2.01058201058200980e+00 
Normalized_ion_Larmor_radius_____________________________________________ (rho_star)_____________________ 1.64210288938444054e-03 
Normalized_collisionality_(electrons)____________________________________ (nu_star_e)____________________ 3.24835029666734887e-02 
Normalized_collisionality_(D)____________________________________________ (nu_star_D)____________________ 1.56674943715390015e-02 
Normalized_collisionality_(T)____________________________________________ (nu_star_T)____________________ 1.36995394469923877e-02 
Normalized_collisionality_(He)___________________________________________ (nu_star_He)___________________ 4.92463345473078962e-02 
Obtained_line_averaged_density_at_op._point_(/m3)________________________ (nd_plasma_electron_line)______ 2.71606656821852963e+20 
Sudo_density_limit_(/m3)_________________________________________________ (nd_plasma_electrons_max)______ 1.22823657462868492e+20 
Ratio_density_to_sudo_limit_(1)__________________________________________ (nd_plasma_electron_line/nd_plasma_electrons_max)_ 2.21135457478103437e+00 
# ECRH Ignition at lower values. Information: #
Maximal_available_gyrotron_freq_(input)__________________________________ (max_gyro_frequency)___________ 1.00000000000000000e+09 
Operating_point:_bfield__________________________________________________ (b_plasma_toroidal_on_axis)____ 5.57537773743004195e+00 
Operating_point:_Peak_density____________________________________________ (nd_plasma_electron_on_axis)___ 3.25204503833929056e+20 
Operating_point:_Peak_temperature________________________________________ (temp_plasma_electron_on_axis_kev)_ 1.18430065655025771e+01 
Ignition_point:_bfield_(T)_______________________________________________ (bt_ecrh)______________________ 3.56999165180658315e-02 
Ignition_point:_density_(/m3)____________________________________________ (ne0_max_ECRH)_________________ 1.24044227951046600e+16 
Maximum_reachable_ECRH_temperature_(pseudo)_(KEV)________________________ (te0_ecrh_achievable)__________ 1.00000000000000000e+02 
Ignition_point:_Heating_Power_(MW)_______________________________________ (powerht_ecrh)_________________ 1.00000000000000002e-03 
Ignition_point:_Loss_Power_(MW)__________________________________________ (pscalingmw_ecrh)______________ 8.21668716219744799e-01 
Operation_point_ECRH_ignitable?__________________________________________ (ecrh_bool)____________________            0 
# Divertor #
Power_to_divertor_(MW)___________________________________________________ (p_plasma_separatrix_mw.)______ 3.58522361969924361e+01 
Angle_of_incidence_(deg)_________________________________________________ (anginc)_______________________ 1.71887338539246959e+00 
Perp._heat_transport_coefficient_(m2/s)__________________________________ (xpertin)______________________ 1.50000000000000000e+00 
Divertor_plasma_temperature_(eV)_________________________________________ (tdiv)_________________________ 5.00000000000000000e+00 
Radiated_power_fraction_in_SOL___________________________________________ (f_rad)________________________ 8.49999999999999978e-01 
Heat_load_peaking_factor_________________________________________________ (f_asym)_______________________ 1.10000000000000009e+00 
Poloidal_resonance_number________________________________________________ (m_res)________________________            5 
Toroidal_resonance_number________________________________________________ (n_res)________________________            5 
Relative_radial_field_perturbation_______________________________________ (bmn)__________________________ 1.00000000000000002e-03 
Field_line_pitch_(rad)___________________________________________________ (flpitch)______________________ 1.00000000000000002e-03 
Island_size_fraction_factor______________________________________________ (f_w)__________________________ 5.00000000000000000e-01 
Magnetic_stellarator_variables.shear_(/m)________________________________ (shear)________________________ 5.00000000000000000e-01 
Divertor_wetted_area_(m2)________________________________________________ (A_eff)________________________ 1.15231892094683150e+01 
Wetted_area_fraction_of_total_plate_area_________________________________ (fdivwet)______________________ 3.33333333333332982e-01 
Divertor_plate_length_(m)________________________________________________ (L_d)__________________________ 8.22869572407269878e+00 
Divertor_plate_width_(m)_________________________________________________ (L_w)__________________________ 4.20109927351830281e-01 
Flux_channel_broadening_factor___________________________________________ (F_x)__________________________ 1.91704845934160906e+00 
Power_decay_width_(cm)___________________________________________________ (100*l_q)______________________ 1.40036642450609961e+01 
Island_width_(m)_________________________________________________________ (w_r)__________________________ 3.62167634368215641e-01 
Perp._distance_from_X-point_to_plate_(m)_________________________________ (Delta)________________________ 1.81083817184107820e-01 
Peak_heat_load_(MW/m2)___________________________________________________ (pflux_div_heat_load_mw)_______ 3.42244313616641049e+00 
# Radial Build #
Avail._Space_(m)_________________________________________________________ (available_radial_space)_______ 2.72665165248598296e+00 
Req._Space_(m)___________________________________________________________ (required_radial_space)________ 2.48475379118224149e+00 
f_value:_________________________________________________________________ (f_avspace)____________________ 1.00000000000000000e+00 
Machine_build_variables.dr_bore_(m)______________________________________ (dr_bore)______________________ 1.55567257140471487e+01 
Coil_inboard_leg_(m)_____________________________________________________ (deltf)________________________ 1.21350758236448342e+00 
Gap_(m)__________________________________________________________________ (dr_shld_vv_gap_inboard)_______ 2.50000000000000000e-01 
Vacuum_vessel_radial_thickness_(m)_______________________________________ (dr_vv_inboard)________________ 5.99999999999999978e-01 
Inner_radiation_shield_radial_thickness_(m)______________________________ (dr_shld_inboard)______________ 2.99999999999999989e-01 
Inboard_blanket_radial_thickness_(m)_____________________________________ (dr_blkt_inboard)______________ 4.09999999999999976e-01 
Inboard_first_wall_radial_thickness_(m)__________________________________ (dr_fw_inboard)________________ 1.80000000000000021e-02 
Inboard_scrape-off_radial_thickness_(m)__________________________________ (dr_fw_plasma_gap_inboard)_____ 2.99999999999999989e-01 
Outboard_scrape-off_radial_thickness_(m)_________________________________ (dr_fw_plasma_gap_outboard)____ 2.99999999999999989e-01 
Outboard_first_wall_radial_thickness_(m)_________________________________ (dr_fw_outboard)_______________ 1.80000000000000021e-02 
Outboard_blanket_radial_thickness_(m)____________________________________ (dr_blkt_outboard)_____________ 6.30000000000000004e-01 
Outer_radiation_shield_radial_thickness_(m)______________________________ (dr_shld_outboard)_____________ 2.99999999999999989e-01 
Gap_(m)__________________________________________________________________ (dr_shld_vv_gap_outboard)______ 2.50000000000000000e-01 
Coil_outboard_leg_radial_thickness_(m)___________________________________ (dr_tf_outboard)_______________ 1.21350758236448342e+00 
# Modular Coils #
Number_of_modular_coils__________________________________________________ (n_tf_coils)___________________           32 
Av._coil_major_radius____________________________________________________ (coil_r)_______________________ 2.08466993603356734e+01 
Av._coil_minor_radius____________________________________________________ (coil_a)_______________________ 5.14584088347874502e+00 
Av._coil_aspect_ratio____________________________________________________ (coil_aspect)__________________ 4.05117449847043698e+00 
Cross-sectional_area_per_coil_(m2)_______________________________________ (tfarea/n_tf_coils)____________ 1.25548238730191586e+00 
Total_inboard_leg_radial_thickness_(m)___________________________________ (dr_tf_inboard)________________ 1.21350758236448342e+00 
Total_outboard_leg_radial_thickness_(m)__________________________________ (dr_tf_outboard)_______________ 1.21350758236448342e+00 
Inboard_leg_outboard_half-width_(m)______________________________________ (tficrn)_______________________ 5.17294825985201379e-01 
Inboard_leg_inboard_half-width_(m)_______________________________________ (tfocrn)_______________________ 5.17294825985201379e-01 
Outboard_leg_toroidal_thickness_(m)______________________________________ (dx_tf_inboard_out_toroidal)___ 1.03458965197040276e+00 
Minimum_coil_distance_(m)________________________________________________ (toroidalgap)__________________ 1.03458965158283100e+00 
Minimal_left_gap_between_coils_(m)_______________________________________ (coilcoilgap)__________________ -3.87571752469284547e-10 
Minimum_coil_bending_radius_(m)__________________________________________ (min_bend_radius)______________ 1.29760296218985993e+00 
Mean_coil_circumference_(m)______________________________________________ (len_tf_coil)__________________ 3.69336881168654614e+01 
Total_current_(MA)_______________________________________________________ (c_tf_total)___________________ 6.22150281329954737e+02 
Current_per_coil(MA)_____________________________________________________ (c_tf_total/n_tf_coils)________ 1.94421962915610855e+01 
Winding_pack_current_density_(A/m2)______________________________________ (j_tf_wp)______________________ 2.02449326826955527e+07 
Max_allowable_current_density_as_restricted_by_quench_(A/m2)_____________ (j_tf_wp_quench_heat_max)______ 2.02449328674301505e+07 
Overall_current_density_(A/m2)___________________________________________ (oacdcp)_______________________ 1.54858375459517017e+07 
Maximum_field_on_superconductor_(T)______________________________________ (b_tf_inboard_peak_symmetric)__ 1.66284611969257945e+01 
Total_Stored_energy_(GJ)_________________________________________________ (e_tf_magnetic_stored_total_gj)_ 1.76131127452306430e+02 
Inductance_of_TF_Coils_(H)_______________________________________________ (inductance)___________________ 9.31913200924398681e-04 
Total_mass_of_coils_(kg)_________________________________________________ (m_tf_coils_total)_____________ 8.16165776404092461e+06 
Outboard_leg_centre_radius_(m)___________________________________________ (r_tf_outboard_mid)____________ 2.50457065522298414e+01 
Maximum_inboard_edge_height_(m)__________________________________________ (z_tf_inside_half)_____________ 6.27285177811624095e+00 
Superconductor_mass_per_coil_(kg)________________________________________ (m_tf_coil_superconductor)_____ 6.69934098082572309e+04 
Copper_mass_per_coil_(kg)________________________________________________ (m_tf_coil_copper)_____________ 5.79501254393378113e+04 
Steel_conduit_mass_per_coil_(kg)_________________________________________ (m_tf_wp_steel_conduit)________ 4.32154106870850374e+04 
Total_conductor_cable_mass_per_coil_(kg)_________________________________ (m_tf_coil_conductor)__________ 1.76953865297240351e+05 
Cable_conductor_+_void_area_(m2)_________________________________________ (a_tf_turn_cable_space_no_void)_ 2.21414400000000079e-03 
Cable_space_coolant_fraction_____________________________________________ (f_a_tf_turn_cable_space_extra_void)_ 2.99999999999999989e-01 
Conduit_case_thickness_(m)_______________________________________________ (dx_tf_turn_steel)_____________ 1.19999999999999989e-03 
Cable_insulation_thickness_(m)___________________________________________ (dx_tf_turn_insulation)________ 2.00000000000000004e-03 
Winding_pack_area________________________________________________________ (ap)___________________________ 9.60348774495031532e-01 
Conductor_fraction_of_winding_pack_______________________________________ (a_tf_wp_conductor/ap)_________ 4.94228571428571517e-01 
Copper_fraction_of_conductor_____________________________________________ (f_a_tf_turn_cable_copper)_____ 3.71436741971938711e-01 
Structure_fraction_of_winding_pack_______________________________________ (a_tf_wp_steel/ap)_____________ 1.56204081632652980e-01 
Insulator_fraction_of_winding_pack_______________________________________ (a_tf_coil_wp_turn_insulation/ap)_ 1.37755102040816202e-01 
Helium_fraction_of_winding_pack__________________________________________ (a_tf_wp_extra_void/ap)________ 2.11812244897959218e-01 
Winding_radial_thickness_(m)_____________________________________________ (dr_tf_wp_with_insulation)_____ 1.07350758236448329e+00 
Winding_toroidal_thickness_(m)___________________________________________ (dx_tf_wp_primary_toroidal)____ 8.94589651970402744e-01 
Ground_wall_insulation_thickness_(m)_____________________________________ (dx_tf_wp_insulation)__________ 1.00000000000000002e-02 
Number_of_turns_per_coil_________________________________________________ (n_tf_coil_turns)______________ 3.06233665336425815e+02 
Width_of_each_turn_(incl._insulation)_(m)________________________________ (dx_tf_turn_general)___________ 5.60000000000000012e-02 
Current_per_turn_(A)_____________________________________________________ (c_tf_turn)____________________ 6.34881088929332691e+04 
jop/jcrit________________________________________________________________ (fiooic)_______________________ 8.00000000000000044e-01 
Current_density_in_conductor_area_(A/m2)_________________________________ (c_tf_total/a_tf_wp_conductor)_ 4.09626918657847270e+01 
Current_density_in_SC_area_(A/m2)________________________________________ (c_tf_total/a_tf_wp_conductor/f_a_scu_of_wp)_ 6.51687659795667003e+01 
Superconductor_faction_of_WP_(1)_________________________________________ (f_a_scu_of_wp)________________ 3.10653921067697347e-01 
Maximal_toroidally_and_radially_av._force_density_(MN/m3)________________ (max_force_density)____________ 2.78917577700474681e+02 
Maximal_force_density_(MN/m)_____________________________________________ (max_force_density_Mnm)________ 2.67858153667790646e+02 
Maximal_stress_(approx.)_(MPa)___________________________________________ (sig_tf_wp)____________________ 2.99420134516194423e+02 
Maximal_lateral_force_density_(MN/m3)____________________________________ (max_lateral_force_density)____ 1.89980299784240088e+02 
Maximal_radial_force_density_(MN/m3)_____________________________________ (max_radial_force_density)_____ 2.77615677073030895e+02 
Max._centering_force_(coil)_(MN)_________________________________________ (centering_force_max_MN)_______ 6.01246424595938947e+02 
Min._centering_force_(coil)_(MN)_________________________________________ (centering_force_min_MN)_______ -1.43410962353635068e+01 
Avg._centering_force_per_coil_(MN)_______________________________________ (centering_force_avg_MN)_______ 3.19543819486239613e+02 
Actual_quench_time_(or_time_constant)_(s)________________________________ (t_tf_superconductor_quench)___ 2.31786998450586417e+01 
Actual_quench_vaccuum_vessel_force_density_(MN/m^3)______________________ (f_vv_actual)__________________ 1.39443637203600979e-01 
Maximum_allowed_voltage_during_quench_due_to_insulation_(kV)_____________ (v_tf_coil_dump_quench_max_kv)_ 1.20000000000000000e+01 
Actual_quench_voltage_(kV)_______________________________________________ (v_tf_coil_dump_quench_kv)_____ 7.48056963170628197e+00 OP 
Current_(A)_per_mm^2_copper_(A/mm2)______________________________________ (coppera_m2)___________________ 1.10281744472331638e+02 
Max_Copper_current_fraction:_____________________________________________ (coppera_m2/coppera_m2_max)____ 1.10281744472331633e+00 
Case_thickness,_plasma_side_(m)__________________________________________ (dr_tf_plasma_case)____________ 5.99999999999999978e-02 
Case_thickness,_outer_side_(m)___________________________________________ (dr_tf_nose_case)______________ 5.99999999999999978e-02 
Case_toroidal_thickness_(m)______________________________________________ (dx_tf_side_case_min)__________ 5.99999999999999978e-02 
Case_area_per_coil_(m2)__________________________________________________ (a_tf_coil_inboard_case)_______ 2.55371668120186524e-01 
External_case_mass_per_coil_(kg)_________________________________________ (m_tf_coil_case)_______________ 7.54545403538771498e+04 
Max_toroidal_size_of_vertical_ports_(m)__________________________________ (vporttmax)____________________ 2.44132000101810620e+00 
Max_poloidal_size_of_vertical_ports_(m)__________________________________ (vportpmax)____________________ 4.88264000203621240e+00 
Max_area_of_vertical_ports_(m2)__________________________________________ (vportamax)____________________ 1.19200866947420927e+01 
Max_toroidal_size_of_horizontal_ports_(m)________________________________ (hporttmax)____________________ 4.88264000203621240e+00 
Max_poloidal_size_of_horizontal_ports_(m)________________________________ (hportpmax)____________________ 9.76528000407242480e+00 
Max_area_of_horizontal_ports_(m2)________________________________________ (hportamax)____________________ 4.76803467789683708e+01 
# Support Structure #
Intercoil_support_structure_mass_(from_intercoil_calculation)_(kg)_______ (aintmass)_____________________ 6.34228132565930951e+06 
Intercoil_support_structure_mass_(scaling,_for_comparison)_(kg)__________ (empiricalmass)________________ 1.70826388790853880e+07 
Gravity_support_structure_mass_(kg)______________________________________ (clgsmass)_____________________ 1.26845626513186190e+06 
Mass_of_cooled_components_(kg)___________________________________________ (coldmass)_____________________ 4.39141923693980575e+07 
# First Wall / Blanket / Shield #
Average_neutron_wall_load_(MW/m2)________________________________________ (pflux_fw_neutron_mw)__________ 9.75920212263490128e-01 
First_wall_full-power_lifetime_(years)___________________________________ (life_fw_fpy)__________________ 1.53701089612745179e+01 
Inboard_shield_thickness_(m)_____________________________________________ (dr_shld_inboard)______________ 2.99999999999999989e-01 
Outboard_shield_thickness_(m)____________________________________________ (dr_shld_outboard)_____________ 2.99999999999999989e-01 
Top_shield_thickness_(m)_________________________________________________ (dz_shld_upper)________________ 2.99999999999999989e-01 
Inboard_blanket_thickness_(m)____________________________________________ (dr_blkt_inboard)______________ 4.09999999999999976e-01 
Outboard_blanket_thickness_(m)___________________________________________ (dr_blkt_outboard)_____________ 6.30000000000000004e-01 
Top_blanket_thickness_(m)________________________________________________ (dz_blkt_upper)________________ 5.20000000000000018e-01 
Blanket_heating_(including_energy_multiplication)_(MW)___________________ (p_blkt_nuclear_heat_total_mw)_ 2.45162477005163055e+03 
Shield_nuclear_heating_(MW)______________________________________________ (p_shld_nuclear_heat_mw)_______ 1.67912750795632917e+01 
Coil_nuclear_heating_(MW)________________________________________________ (p_tf_nuclear_heat_mw)_________ 7.95350127728235989e-02 
First_wall_/_blanket_thermodynamic_model_________________________________ (i_thermal_electric_conversion)_            2 
First_wall_area_(m2)_____________________________________________________ (a_fw_total)___________________ 2.40474436474022241e+03 
First_wall_mass_(kg)_____________________________________________________ (m_fw_total)___________________ 1.87570060449737386e+05 
External_cryostat_inner_radius_(m)_______________________________________ _______________________________ 1.48367257140471445e+01 ITV
External_cryostat_outer_radius_(m)_______________________________________ (r_cryostat_inboard)___________ 2.61524603434120841e+01 
External_cryostat_minor_radius_(m)_______________________________________ (adewex)_______________________ 5.65786731468246984e+00 
External_cryostat_shell_volume_(m^3)_____________________________________ (vol_cryostat)_________________ 2.28887353772514757e+02 
Internal_volume_of_the_cryostat_structure_(m^3)__________________________ (vol_cryostat_internal)________ 0.00000000000000000e+00 
External_cryostat_mass_(kg)______________________________________________ _______________________________ 1.78532135942561552e+06 ITV
Internal_vacuum_vessel_shell_volume_(m3)_________________________________ (vol_vv)_______________________ 3.54165793849643660e+03 
Vacuum_vessel_mass_(kg)__________________________________________________ (m_vv)_________________________ 2.76249319202722050e+07 
Total_cryostat_+_vacuum_vessel_mass_(kg)_________________________________ (dewmkg)_______________________ 2.94102532796978205e+07 
